Seconds_Since_Start,Score_Difference
20,2
56,4
82,2
111,0
137,-1
162,-3
183,-5
232,-3
277,0
309,-3
328,-1
342,-4
364,-2
380,-4
426,-1
439,-3
454,-1
465,-3
478,-1
490,-3
540,-6
573,-9
620,-11
641,-9
664,-11
692,-8
718,-10
736,-12
793,-10
832,-8
860,-6
877,-9
910,-11
928,-9
965,-11
981,-9
1032,-6
1046,-8
1072,-7
1109,-5
1171,-7
1189,-5
1208,-7
1258,-5
1277,-4
1298,-6
1337,-3
1392,-5
1412,-3
1436,-6
1468,-8
1486,-6
1510,-8
1525,-6
1562,-3
1634,-1
1658,0
1671,2
1766,4
1784,2
1862,0
1890,3
1927,5
1945,3
1973,5
1990,3
2005,4
2032,5
2058,3
2079,5
2121,8
2155,10
2195,8
2224,10
2268,12
2364,10
2393,13
2438,16
2485,18
2523,20
2551,18
2577,21
2592,18
2617,21
2667,23
2690,21
2709,23
2731,21
2781,19
2804,21
2834,23
2846,25
