Seconds_Since_Start,Score_Difference
22,2
42,-1
90,1
96,-1
110,-3
128,0
143,-3
167,-1
229,1
283,0
307,-3
343,0
368,-2
386,0
403,2
426,0
460,-2
503,-4
557,-2
574,-5
599,-3
629,0
654,2
675,0
732,-2
811,0
830,-2
853,0
859,-3
901,-1
905,-2
921,1
995,-1
1017,-3
1038,-1
1060,-3
1090,-6
1119,-8
1138,-6
1153,-8
1164,-10
1178,-7
1215,-9
1239,-7
1275,-10
1299,-8
1350,-6
1383,-4
1419,-2
1483,-4
1515,-1
1558,1
1612,-1
1624,0
1639,-3
1669,-4
1679,-2
1697,-4
1711,-2
1774,-4
1792,-1
1815,-4
1845,-5
1854,-2
1866,-5
1916,-7
1939,-4
1960,-7
2030,-5
2041,-8
2064,-6
2096,-3
2119,-1
2153,1
2177,3
2213,5
2236,3
2262,6
2281,3
2313,1
2327,3
2348,0
2376,2
2395,0
2412,2
2437,0
2506,-2
2520,0
2540,-3
2559,-1
2572,-3
2670,-1
2689,-4
2763,-2
2774,0
2868,2
2878,4
