Seconds_Since_Start,Score_Difference
14,2
33,0
53,-3
91,-1
128,1
158,3
194,1
210,4
229,1
251,3
268,1
277,4
303,2
312,4
331,2
343,5
374,7
388,5
417,7
430,4
477,2
501,0
519,2
535,0
558,-1
568,1
587,3
621,1
657,-1
700,0
741,-2
755,0
782,2
797,0
811,3
823,0
851,-2
870,-1
901,2
919,0
935,2
949,0
961,2
972,0
1006,-2
1021,0
1039,-1
1054,2
1068,0
1080,-2
1109,-5
1212,-7
1251,-5
1276,-7
1290,-4
1314,-2
1336,-4
1345,-3
1366,-5
1385,-8
1461,-10
1502,-12
1516,-11
1545,-8
1570,-11
1614,-13
1644,-10
1663,-12
1678,-10
1702,-12
1724,-10
1773,-12
1810,-10
1831,-11
1843,-9
1853,-10
1893,-12
1939,-9
2001,-7
2055,-9
2089,-11
2099,-10
2148,-8
2160,-6
2170,-5
2187,-6
2291,-9
2305,-7
2347,-4
2373,-6
2392,-4
2430,-6
2455,-8
2463,-6
2484,-3
2524,-4
2550,-6
2572,-4
2622,-1
2677,2
2699,0
2715,1
2743,4
2762,7
2769,5
2839,6
2842,7
2854,5
2855,7
2876,8
