Seconds_Since_Start,Score_Difference
108,-2
119,1
154,-1
168,2
213,4
222,2
248,0
273,-2
296,0
334,2
350,3
371,1
433,2
454,4
496,1
515,3
576,1
589,3
607,1
638,3
659,0
678,-2
713,-4
720,-1
738,-3
802,-6
839,-7
873,-9
882,-6
910,-5
920,-7
976,-9
1015,-11
1065,-9
1115,-7
1132,-9
1157,-7
1203,-5
1221,-7
1228,-5
1255,-3
1327,-5
1338,-4
1359,-3
1365,-1
1384,-3
1388,-1
1483,-3
1500,0
1556,-2
1587,-4
1618,-2
1635,-4
1649,-1
1697,1
1732,4
1820,7
1827,5
1845,7
1870,5
1890,7
1904,5
1946,3
2020,5
2036,3
2075,6
2092,8
2154,9
2160,7
2192,9
2217,7
2307,10
2320,8
2364,7
2411,5
2438,7
2455,5
2473,6
2496,8
2542,11
2584,14
2590,13
2592,14
2611,12
2618,14
2629,12
2635,13
2665,11
2681,13
2696,11
2717,13
2728,11
2737,13
2745,11
2757,13
2766,11
2785,12
2796,11
2812,13
2836,16
2847,14
