Seconds_Since_Start,Score_Difference
54,-2
74,-5
99,-8
140,-5
182,-3
199,-1
260,1
320,2
332,4
361,6
390,3
447,5
475,3
489,5
520,3
543,1
562,3
585,6
717,4
756,6
798,9
849,8
890,10
911,7
944,4
955,2
983,-1
999,1
1055,4
1084,2
1111,0
1176,-2
1220,0
1282,-1
1295,1
1314,-1
1332,0
1346,-3
1360,0
1393,3
1404,1
1440,-2
1508,1
1557,4
1576,1
1614,-1
1682,-2
1697,0
1733,2
1755,0
1776,-2
1784,0
1817,2
1838,-1
1853,1
1887,3
1905,1
1950,-2
1975,1
1993,-2
2044,0
2079,2
2106,-1
2124,-3
2132,0
2154,-2
2159,0
2218,-3
2244,0
2274,-2
2299,1
2328,-1
2343,1
2358,0
2446,-2
2489,-1
2501,-3
2540,-5
2562,-7
2578,-9
2623,-10
2643,-8
2671,-10
2685,-8
2747,-11
2766,-8
2844,-9
