Seconds_Since_Start,Score_Difference
76,2
95,0
119,3
133,1
161,-1
182,1
196,-1
231,1
270,-2
294,-4
335,-6
394,-8
410,-6
421,-8
437,-6
477,-4
505,-2
570,-3
588,-1
607,-3
622,-1
636,-3
679,-1
687,-3
707,-1
719,-3
763,-5
790,-7
813,-4
842,-1
859,-3
911,0
932,-3
942,-1
961,-3
1007,-1
1049,2
1074,0
1079,2
1098,0
1123,-2
1146,1
1178,3
1242,1
1254,3
1283,1
1305,4
1316,1
1335,3
1353,5
1392,6
1401,4
1415,6
1477,3
1498,5
1583,3
1594,6
1667,8
1688,6
1749,5
1782,7
1844,9
1864,8
1886,10
1928,12
2007,10
2038,12
2053,10
2083,8
2104,11
2113,8
2144,6
2185,8
2199,6
2251,7
2284,5
2303,7
2316,5
2331,7
2370,10
2515,11
2537,12
2557,10
2641,12
2665,14
2728,11
2754,10
2759,8
2827,5
2848,7
2856,4
2857,5
2865,7
