Seconds_Since_Start,Score_Difference
16,-2
40,0
57,-3
133,0
143,-2
162,0
176,-2
209,0
218,-2
229,1
269,-1
316,-3
346,-5
372,-7
420,-5
446,-3
465,-1
485,-3
511,-1
543,2
555,0
588,-2
613,-4
629,-2
697,1
718,-1
754,1
797,3
821,1
832,4
858,1
920,3
954,6
1004,4
1044,2
1066,5
1114,7
1144,9
1161,7
1175,9
1205,7
1234,5
1262,6
1286,4
1390,7
1404,5
1471,2
1486,4
1531,6
1547,4
1569,7
1570,8
1589,10
1627,13
1664,15
1679,12
1707,15
1724,13
1733,15
1765,17
1805,15
1846,12
1895,14
1919,12
1948,10
1965,12
1983,10
1998,12
2040,15
2055,17
2095,15
2107,17
2122,19
2132,17
2152,18
2192,16
2210,19
2219,17
2253,19
2261,17
2296,15
2374,17
2401,15
2421,17
2509,15
2550,17
2577,19
2657,17
2671,19
2697,21
2796,18
2848,21
2861,23
