Seconds_Since_Start,Score_Difference
47,-2
78,-4
113,-6
164,-7
170,-10
190,-8
197,-10
216,-12
273,-10
308,-13
334,-12
370,-10
385,-7
422,-5
470,-3
484,-5
493,-2
508,-4
545,-7
566,-5
642,-7
659,-4
731,-2
791,0
840,-2
865,1
885,-2
913,0
942,2
969,4
990,6
1042,4
1075,2
1111,0
1130,-2
1156,-4
1191,-6
1208,-4
1225,-6
1246,-4
1254,-5
1264,-2
1324,0
1377,2
1454,4
1476,1
1496,3
1514,0
1531,2
1543,0
1563,-2
1593,-4
1614,-2
1683,-4
1741,-2
1763,-4
1789,-2
1828,0
1899,2
1914,0
1935,-2
1956,0
2005,-2
2024,1
2053,-1
2066,1
2080,-1
2089,0
2141,-2
2159,-1
2210,-3
2254,0
2302,-3
2321,-6
2435,-4
2453,-6
2472,-4
2550,-6
2570,-5
2584,-3
2602,-5
2660,-7
2684,-4
2711,-6
2751,-9
2762,-6
2778,-8
2803,-10
2814,-8
2845,-6
2849,-8
