Seconds_Since_Start,Score_Difference
34,-3
66,-5
89,-2
116,1
166,-1
218,1
254,-2
314,0
358,3
407,1
440,3
481,6
518,8
541,5
560,8
586,6
605,4
625,7
740,8
763,6
803,4
814,7
830,5
862,7
892,10
907,7
995,5
1094,3
1118,5
1135,3
1182,5
1200,2
1223,4
1266,2
1286,4
1325,2
1334,4
1349,2
1373,0
1386,3
1399,1
1522,4
1567,7
1619,9
1653,11
1691,8
1702,10
1726,8
1829,11
1866,13
1881,10
1904,8
1964,10
1983,7
1998,9
2009,7
2028,9
2065,7
2091,10
2143,7
2195,10
2231,13
2242,10
2264,12
2287,9
2306,10
2325,8
2346,11
2374,13
2412,15
2419,12
2435,14
2446,13
2484,12
2499,14
2512,11
2561,14
2628,16
2639,13
2660,16
2665,15
2677,17
2691,19
2717,22
2734,19
2751,22
2813,20
2858,23
