Seconds_Since_Start,Score_Difference
66,2
81,0
104,3
128,1
184,-2
211,-4
216,-1
273,-3
312,-5
355,-2
370,-4
394,-2
418,-4
461,-2
493,-4
527,-1
549,1
580,3
594,0
644,-2
671,-4
691,-2
703,-5
719,-2
739,0
749,-1
771,1
808,4
850,2
882,-1
907,-4
941,-6
960,-8
1033,-10
1076,-8
1095,-10
1110,-8
1125,-11
1144,-14
1164,-12
1182,-10
1205,-8
1225,-10
1246,-8
1258,-10
1279,-8
1325,-10
1382,-12
1402,-10
1433,-8
1462,-5
1479,-7
1498,-5
1525,-2
1552,0
1567,-2
1602,-5
1629,-3
1655,-1
1669,-3
1709,-1
1725,-4
1744,-1
1780,1
1822,-2
1842,0
1881,1
1911,3
1927,1
1942,3
1957,0
2016,2
2031,0
2041,2
2074,1
2093,3
2107,0
2140,3
2213,1
2236,3
2266,6
2306,9
2383,7
2401,9
2447,11
2480,13
2530,10
2563,8
2581,9
2640,8
2692,7
2733,5
2774,2
2849,4
2858,2
2878,0
3352,3
3378,1
3423,3
3443,1
3464,4
3504,2
3542,0
3561,2
3577,0
3600,3
