Seconds_Since_Start,Score_Difference
37,-2
51,0
98,-2
151,0
167,-2
184,1
202,4
226,2
247,0
258,3
278,5
299,3
315,5
334,7
346,4
385,2
396,5
405,3
433,1
445,3
455,1
470,3
483,1
494,-1
517,1
564,0
586,2
594,0
606,-2
620,1
639,-1
666,1
686,3
718,1
735,-2
771,-4
783,-2
799,-4
819,-7
851,-4
867,-7
877,-4
955,-6
970,-8
994,-6
1015,-8
1030,-6
1048,-8
1071,-6
1144,-4
1162,-6
1174,-4
1193,-2
1224,0
1264,2
1288,4
1305,2
1315,4
1358,6
1374,4
1387,6
1403,3
1426,6
1457,4
1469,6
1533,4
1608,6
1624,3
1632,5
1641,2
1655,4
1666,2
1676,5
1728,3
1755,1
1769,3
1794,1
1808,3
1817,1
1868,3
1889,5
1941,7
1954,4
1986,6
2005,4
2016,6
2036,3
2069,1
2105,-1
2119,0
2149,2
2158,0
2172,2
2223,0
2244,2
2256,-1
2285,-4
2320,-6
2343,-8
2394,-6
2411,-9
2459,-11
2536,-8
2554,-10
2580,-12
2597,-10
2624,-7
2651,-5
2716,-3
2755,0
2772,-2
2786,0
2808,-2
2827,1
2844,-1
2852,1
2860,3
2874,4
