Seconds_Since_Start,Score_Difference
20,2
46,5
60,3
81,1
95,4
109,1
155,3
163,0
176,2
199,4
223,6
257,8
290,6
309,8
330,6
368,3
395,5
432,7
445,5
460,7
473,4
488,7
522,5
534,8
570,10
588,8
662,7
715,10
747,8
779,6
838,4
879,2
912,0
974,3
1003,5
1039,8
1055,6
1096,9
1219,10
1231,8
1256,6
1289,3
1324,6
1347,4
1390,6
1406,4
1461,2
1490,0
1505,3
1518,0
1537,-2
1632,1
1686,-1
1759,-3
1791,-5
1839,-3
1863,-5
1884,-4
1900,-7
1917,-4
1943,-2
1959,-4
1988,-7
2028,-10
2062,-9
2089,-7
2102,-9
2113,-7
2197,-8
2211,-10
2224,-8
2282,-5
2351,-7
2374,-6
2423,-4
2437,-7
2461,-4
2491,-2
2507,-4
2531,-1
2548,-3
2587,-1
2614,1
2630,-1
2673,1
2720,0
2775,-3
2812,-5
2818,-3
2837,-5
2858,-3
2860,-4
2869,-2
2870,-4
2872,-1
2874,-3
2878,-2
2879,-4
