Seconds_Since_Start,Score_Difference
15,-2
43,0
56,-2
70,0
100,-2
116,0
136,-2
159,-5
170,-3
176,-6
187,-4
196,-6
218,-8
272,-11
311,-9
349,-7
365,-9
373,-6
431,-4
447,-2
505,0
516,-2
524,0
539,-2
593,-4
599,-3
616,-4
627,-2
638,-5
649,-3
682,0
719,3
809,0
836,3
849,1
864,-1
883,-3
903,-1
1003,1
1070,4
1103,6
1129,8
1155,6
1167,8
1197,5
1256,8
1269,6
1346,7
1354,9
1376,7
1393,9
1406,6
1430,8
1440,6
1498,4
1515,7
1542,4
1553,7
1570,5
1608,8
1634,6
1649,8
1662,11
1697,14
1751,17
1787,19
1820,21
1847,24
1865,22
1880,24
1892,22
1913,24
1930,23
1938,21
1980,19
1991,21
2022,19
2101,20
2133,22
2204,20
2214,22
2244,25
2267,27
2301,29
2339,32
2368,35
2381,33
2407,36
2441,38
2450,36
2471,38
2486,35
2504,37
2548,34
2585,32
2603,30
2622,32
2636,30
2700,28
2732,30
2756,32
2785,33
2795,31
2828,34
2838,32
2852,35
2868,33
