Seconds_Since_Start,Score_Difference
49,2
69,0
85,2
105,4
112,2
140,-1
153,1
179,-1
197,1
215,-1
249,-3
283,0
318,2
380,0
404,2
419,-1
441,1
473,3
518,1
529,4
561,2
590,0
609,2
649,5
667,2
684,4
695,2
749,0
855,2
869,0
905,-2
960,-4
977,-2
1020,0
1044,-2
1067,-4
1083,-2
1121,0
1132,-2
1144,0
1206,-2
1226,-4
1299,-6
1316,-4
1353,-2
1376,0
1393,-3
1414,-5
1437,-3
1440,-6
1485,-8
1506,-6
1519,-8
1571,-6
1586,-9
1624,-11
1661,-9
1721,-11
1763,-9
1814,-6
1850,-4
1879,-2
1893,-4
1907,-2
1923,-5
1937,-2
1971,0
2021,2
2100,0
2113,2
2127,1
2177,-1
2235,1
2322,-1
2352,-3
2359,0
2389,3
2409,1
2452,-1
2468,1
2485,-1
2524,1
2541,-2
2558,0
2589,1
2618,3
2675,5
2715,7
2778,9
2833,11
