Seconds_Since_Start,Score_Difference
24,1
48,-1
67,1
130,-1
150,1
181,3
228,0
253,2
265,4
278,1
292,3
306,5
339,8
355,6
406,7
433,9
444,7
470,5
514,2
526,4
537,2
556,0
588,-2
606,1
620,-1
632,2
647,-1
720,-3
747,-2
772,-4
809,-5
826,-7
842,-5
857,-2
893,-3
913,-6
934,-4
967,-2
990,-4
1008,-2
1056,0
1099,-3
1112,0
1180,2
1198,-1
1215,2
1245,4
1307,6
1341,8
1358,6
1370,8
1396,6
1416,8
1465,10
1484,8
1515,5
1546,7
1560,5
1578,3
1606,0
1628,2
1664,0
1679,2
1700,0
1721,-2
1763,0
1779,-3
1795,-2
1836,-4
1857,-2
1903,0
1958,-3
1978,-1
1992,-3
2047,-6
2091,-9
2100,-7
2116,-5
2140,-7
2186,-5
2198,-7
2208,-6
2216,-3
2235,-5
2265,-3
2290,-5
2322,-7
2336,-5
2357,-6
2372,-3
2406,-1
2425,0
2475,-3
2507,-6
2525,-4
2548,-2
2596,-5
2604,-3
2615,-6
2643,-9
2673,-12
2697,-10
2722,-8
2758,-6
2776,-8
2784,-6
2802,-8
2812,-6
2834,-4
2860,-6
2864,-4
2865,-6
