Seconds_Since_Start,Score_Difference
26,-3
65,-5
124,-7
145,-5
204,-7
250,-5
285,-7
298,-4
338,-7
361,-9
476,-11
491,-9
518,-11
535,-8
549,-10
577,-8
587,-10
624,-12
657,-10
775,-8
867,-9
934,-7
958,-9
976,-11
1027,-9
1088,-7
1106,-9
1125,-6
1165,-8
1183,-10
1249,-8
1293,-10
1324,-7
1378,-5
1397,-8
1414,-10
1436,-8
1440,-10
1443,-8
1492,-6
1509,-4
1540,-6
1560,-4
1576,-5
1590,-3
1641,-5
1681,-7
1693,-6
1710,-3
1726,-5
1740,-2
1763,-4
1782,-6
1806,-8
1922,-10
1947,-12
1978,-10
2007,-8
2022,-10
2049,-12
2081,-10
2105,-8
2176,-10
2191,-7
2231,-9
2254,-6
2276,-4
2302,-1
2320,-3
2348,-1
2367,-3
2441,0
2466,-1
2474,2
2490,-1
2506,-3
2517,-2
2538,-4
2558,-6
2584,-3
2672,-1
2686,-2
2724,0
2747,-2
2771,0
2787,-3
2808,-5
2823,-3
2860,0
3315,2
3353,5
3387,7
3406,6
3460,8
3492,9
3532,6
3555,9
3559,8
3571,9
3578,6
3587,3
3588,5
3593,4
