Seconds_Since_Start,Score_Difference
39,3
57,1
74,4
98,2
170,4
191,2
205,4
212,2
243,0
260,2
301,5
353,7
367,5
419,3
489,5
534,7
566,9
580,6
608,4
640,1
661,3
736,1
742,3
797,1
826,-2
907,-5
978,-7
1015,-9
1037,-6
1056,-8
1077,-6
1148,-4
1159,-6
1171,-3
1221,-6
1231,-4
1257,-3
1283,-1
1293,-3
1315,0
1373,-2
1411,-4
1464,-7
1534,-5
1578,-3
1593,-5
1605,-3
1628,0
1643,-2
1659,-5
1670,-3
1694,-1
1710,-3
1722,-1
1756,1
1801,-1
1885,1
1916,-1
1931,1
1950,-1
1963,2
1977,0
1996,2
2019,4
2068,2
2084,5
2129,3
2150,5
2213,7
2226,5
2259,3
2291,6
2319,8
2358,11
2399,9
2435,11
2482,13
2510,15
2518,14
2545,17
2602,19
2644,18
2650,19
2721,17
2736,19
2760,17
2773,19
2795,22
2807,20
2822,22
2847,24
2864,22
