Seconds_Since_Start,Score_Difference
62,-2
78,0
136,3
157,5
173,3
230,1
262,3
271,0
289,-2
299,0
323,2
343,0
370,2
408,0
458,-3
476,-2
489,-4
515,-6
531,-7
537,-5
567,-3
584,-5
604,-3
686,-5
709,-3
765,-5
788,-7
814,-5
832,-7
883,-6
900,-7
911,-4
932,-7
984,-9
1004,-7
1014,-9
1039,-11
1065,-13
1081,-10
1093,-12
1124,-10
1137,-13
1239,-15
1251,-14
1270,-12
1285,-14
1298,-16
1335,-14
1349,-12
1361,-14
1407,-17
1432,-16
1440,-18
1457,-20
1477,-19
1539,-21
1625,-22
1640,-20
1657,-18
1679,-21
1715,-23
1742,-25
1805,-23
1828,-21
1853,-23
1897,-25
1918,-23
1932,-25
1956,-27
1994,-26
2010,-24
2045,-21
2064,-22
2079,-20
2089,-22
2116,-25
2184,-23
2203,-25
2278,-27
2295,-25
2351,-23
2368,-25
2477,-28
2491,-26
2544,-28
2558,-26
2578,-28
2633,-26
2648,-28
2673,-25
2686,-27
2705,-25
2739,-27
2756,-25
2777,-27
2788,-26
2813,-23
2829,-25
2875,-27
