Seconds_Since_Start,Score_Difference
39,-2
72,0
116,-2
178,-4
209,-2
216,-3
264,-1
345,1
392,-1
436,1
476,3
486,1
527,3
550,5
576,6
603,8
636,6
666,4
685,5
718,4
776,6
808,4
835,6
846,4
890,6
901,4
942,6
979,4
999,1
1021,3
1087,5
1110,3
1146,5
1183,3
1196,5
1212,2
1229,3
1250,1
1306,0
1325,2
1342,0
1364,2
1370,0
1418,3
1439,0
1460,-2
1523,0
1543,-2
1553,0
1589,2
1609,-1
1662,1
1668,-1
1713,1
1764,3
1793,5
1817,2
1853,3
1861,4
1884,1
1913,-1
1935,-3
1963,-5
1991,-7
2026,-6
2039,-8
2059,-7
2087,-5
2123,-3
2139,-5
2159,-2
2176,1
2206,3
2230,5
2279,7
2293,5
2310,8
2340,10
2352,8
2372,9
2401,7
2419,9
2437,6
2533,8
2547,5
2564,7
2622,5
2668,8
2695,10
2703,8
2723,10
2733,7
2756,9
2770,7
2790,9
2795,7
2840,9
2843,8
2846,5
2848,7
2857,4
2858,6
2861,4
2862,6
