Seconds_Since_Start,Score_Difference
54,2
75,1
94,-1
136,1
162,4
168,2
180,4
221,6
239,8
260,6
306,9
345,12
381,10
395,12
437,13
459,11
479,13
497,11
536,13
549,11
579,9
608,7
629,10
653,13
677,15
694,12
714,15
745,17
757,15
785,13
803,15
828,16
852,15
873,17
907,14
966,16
990,19
1006,16
1021,18
1054,16
1098,19
1113,17
1138,15
1184,12
1195,10
1236,12
1243,10
1285,8
1309,6
1339,3
1361,6
1382,3
1398,5
1429,8
1453,5
1475,8
1488,5
1511,8
1521,6
1530,8
1625,5
1659,2
1722,0
1754,-2
1774,-4
1792,-2
1846,0
1873,-3
1905,-5
1918,-2
1936,-1
1965,1
2003,-1
2042,0
2099,2
2109,0
2118,3
2139,5
2158,3
2176,5
2182,2
2219,4
2226,2
2268,-1
2282,1
2298,4
2382,1
2427,3
2472,1
2486,3
2508,2
2565,0
2583,-2
2610,0
2626,-2
2684,0
2729,2
2810,0
2862,3
2876,5
