Seconds_Since_Start,Score_Difference
23,2
53,4
84,2
98,4
124,6
149,4
162,6
177,4
215,1
272,-2
288,0
304,-2
318,0
335,-3
385,-6
407,-8
422,-6
439,-9
456,-7
521,-6
534,-8
547,-6
559,-7
595,-9
613,-8
624,-6
637,-9
659,-12
680,-10
688,-9
761,-11
782,-9
812,-7
896,-5
958,-8
971,-7
1033,-5
1043,-7
1112,-5
1129,-8
1167,-6
1180,-9
1194,-7
1208,-9
1224,-7
1273,-10
1295,-7
1309,-9
1362,-6
1451,-8
1470,-5
1495,-6
1550,-3
1632,-2
1644,0
1681,2
1708,4
1733,6
1811,4
1846,1
1869,3
1881,1
1909,-2
1954,-5
2002,-8
2035,-10
2054,-7
2065,-9
2081,-7
2112,-5
2129,-8
2155,-7
2160,-10
2177,-8
2202,-10
2315,-12
2334,-11
2353,-14
2371,-11
2452,-14
2467,-12
2497,-15
2517,-13
2532,-15
2567,-13
2597,-11
2616,-9
2664,-11
2700,-13
2746,-14
2754,-11
2771,-14
2804,-16
2816,-14
2821,-12
2828,-14
