Seconds_Since_Start,Score_Difference
38,-3
56,-1
71,1
89,-1
141,-3
177,-4
239,-7
256,-5
307,-2
322,-4
340,-2
353,-5
362,-4
380,-3
408,-5
423,-7
441,-5
478,-7
483,-5
539,-8
576,-6
596,-4
617,-6
633,-4
646,-7
668,-4
673,-6
695,-7
707,-5
736,-7
749,-4
783,-7
828,-5
930,-7
939,-5
970,-3
988,-6
1018,-4
1056,-6
1072,-8
1097,-6
1133,-8
1148,-11
1177,-8
1197,-6
1223,-3
1248,-6
1269,-4
1281,-5
1308,-8
1368,-10
1406,-8
1439,-10
1456,-12
1476,-10
1505,-8
1534,-5
1565,-2
1583,-4
1602,-2
1620,-4
1644,-2
1695,-3
1722,-6
1753,-8
1777,-6
1804,-9
1816,-7
1855,-9
1871,-7
1887,-9
1905,-7
1921,-4
1987,-7
2007,-5
2015,-9
2068,-10
2080,-8
2112,-5
2147,-3
2159,-6
2201,-8
2288,-11
2308,-9
2385,-7
2415,-9
2437,-7
2462,-9
2530,-7
2590,-9
2617,-6
2632,-8
2678,-11
2692,-9
2726,-7
2752,-4
2796,-2
2825,-5
