Seconds_Since_Start,Score_Difference
88,-2
118,-4
185,-6
223,-4
267,-6
331,-9
369,-12
411,-14
429,-11
454,-14
488,-16
499,-14
508,-16
530,-18
543,-16
571,-18
580,-16
604,-19
618,-17
630,-20
643,-18
756,-21
777,-22
791,-20
816,-18
834,-20
865,-18
915,-15
981,-13
1009,-11
1022,-13
1070,-11
1106,-9
1162,-11
1196,-13
1210,-15
1289,-13
1329,-11
1345,-9
1354,-11
1397,-9
1417,-12
1481,-14
1525,-12
1570,-15
1598,-12
1645,-15
1662,-12
1695,-10
1720,-13
1742,-11
1758,-13
1837,-15
1861,-13
1884,-15
1898,-14
1914,-16
1932,-13
1950,-15
2001,-12
2040,-14
2074,-16
2106,-14
2121,-17
2209,-19
2249,-17
2272,-15
2289,-13
2304,-15
2327,-18
2341,-16
2359,-18
2387,-20
2435,-23
2508,-21
2580,-18
2606,-20
2625,-18
2646,-17
2666,-15
2685,-14
2708,-12
2732,-9
2797,-10
2810,-7
2811,-8
2814,-10
2843,-12
2851,-9
