Seconds_Since_Start,Score_Difference
24,-2
41,0
77,3
110,5
128,8
188,5
207,3
242,1
255,4
273,1
289,3
333,5
358,3
392,1
405,2
416,0
429,2
458,4
478,7
516,9
574,6
591,8
608,6
645,4
662,6
687,5
758,3
789,2
808,5
843,8
886,6
911,8
960,10
968,8
980,10
1016,12
1037,9
1064,7
1080,10
1096,8
1161,6
1177,8
1202,6
1217,9
1249,7
1268,9
1278,8
1289,11
1296,10
1310,12
1333,10
1370,12
1392,10
1409,12
1464,14
1486,12
1528,10
1562,7
1581,9
1601,7
1636,10
1691,8
1708,9
1746,11
1812,13
1833,11
1858,13
1892,16
1934,13
2000,15
2035,17
2044,14
2072,11
2093,13
2107,11
2130,10
2252,8
2284,7
2312,9
2329,7
2350,9
2378,12
2414,13
2443,15
2466,17
2477,15
2498,17
2528,19
2549,17
2568,15
2584,17
2606,19
2616,18
2639,21
2660,18
2676,20
2697,17
2719,19
2797,16
2825,13
2862,10
