Seconds_Since_Start,Score_Difference
75,2
91,4
104,2
130,4
156,6
179,8
202,6
232,5
249,7
261,4
279,6
381,4
395,6
426,9
449,11
476,14
506,17
565,19
598,21
620,24
639,22
654,25
687,28
703,25
718,28
753,30
764,28
788,30
796,28
834,31
858,28
889,25
910,27
926,25
947,27
959,24
986,22
1012,20
1034,22
1065,24
1084,22
1108,20
1153,22
1175,20
1217,18
1235,21
1246,23
1252,20
1290,17
1329,16
1349,18
1367,16
1389,18
1414,16
1468,14
1498,12
1509,15
1528,13
1555,11
1561,13
1568,10
1618,12
1638,11
1679,13
1702,16
1714,13
1740,11
1768,9
1794,6
1810,8
1824,6
1858,3
1881,1
1933,3
1945,1
1971,-1
1987,1
2016,3
2017,2
2041,0
2094,-2
2160,0
2174,2
2191,0
2208,2
2222,-1
2271,1
2284,-1
2320,2
2373,1
2386,0
2420,-2
2431,0
2458,2
2505,5
2566,3
2576,5
2596,7
2630,5
2645,7
2667,5
2702,7
2727,8
2737,6
2761,9
2791,7
2815,9
2820,7
2844,9
2853,8
2864,5
2868,7
