Seconds_Since_Start,Score_Difference
22,2
73,4
104,6
129,8
143,6
171,4
216,2
250,4
273,2
296,4
316,2
362,0
383,2
400,0
418,2
442,0
458,2
476,-1
497,1
541,-1
556,1
572,-1
603,1
676,3
743,0
801,-2
845,0
868,2
878,0
909,-1
1006,-3
1024,-1
1054,-2
1082,0
1106,-2
1150,-4
1205,-1
1238,0
1268,2
1293,1
1305,3
1327,1
1365,-1
1410,1
1473,3
1501,1
1534,4
1547,2
1572,4
1609,6
1644,8
1687,6
1716,3
1728,6
1761,8
1778,6
1794,8
1817,9
1868,11
1888,9
1915,7
1948,5
1981,3
2030,5
2048,4
2062,6
2081,4
2095,5
2113,3
2122,5
2172,7
2239,9
2327,11
2353,14
2366,13
2382,11
2424,9
2442,11
2488,13
2550,11
2601,14
2629,16
2700,18
2739,20
2760,19
2782,20
2837,22
