Seconds_Since_Start,Score_Difference
24,2
65,5
103,3
116,6
128,8
141,6
165,4
185,7
214,9
249,11
302,9
333,6
370,3
392,5
397,3
413,6
423,4
438,2
455,0
482,-2
508,0
540,2
550,-1
573,2
587,0
657,2
672,0
696,-2
719,-4
737,-5
755,-2
765,-4
823,-7
846,-4
869,-1
909,-3
951,-5
984,-7
991,-4
1014,-6
1035,-4
1080,-6
1093,-4
1113,-7
1138,-9
1156,-7
1166,-9
1187,-11
1199,-9
1228,-11
1249,-8
1269,-9
1325,-7
1345,-5
1371,-8
1381,-6
1413,-8
1439,-10
1450,-12
1479,-14
1504,-12
1609,-10
1635,-12
1648,-10
1699,-7
1712,-10
1727,-8
1742,-10
1774,-8
1796,-10
1868,-12
1905,-15
1930,-13
2013,-12
2034,-9
2049,-11
2072,-13
2089,-10
2116,-12
2155,-15
2206,-12
2229,-14
2255,-16
2303,-14
2335,-12
2358,-15
2381,-17
2401,-15
2426,-17
2436,-15
2452,-18
2479,-20
2497,-16
2523,-19
2552,-18
2581,-16
2606,-18
2647,-16
2719,-15
2755,-13
2819,-11
2850,-9
