Seconds_Since_Start,Score_Difference
37,2
75,0
91,3
109,1
133,3
143,1
173,-1
193,1
208,-1
235,-4
262,-6
283,-4
306,-7
327,-4
347,-7
375,-5
425,-8
452,-10
467,-7
484,-9
504,-12
533,-10
557,-8
569,-10
593,-13
641,-15
664,-18
679,-15
711,-18
733,-21
769,-24
782,-21
798,-23
825,-25
878,-23
891,-26
907,-24
920,-26
945,-27
955,-26
979,-24
1064,-22
1088,-24
1113,-26
1131,-24
1182,-22
1227,-20
1246,-22
1282,-24
1301,-25
1320,-23
1386,-25
1413,-23
1439,-26
1463,-24
1515,-26
1584,-24
1626,-22
1672,-25
1693,-27
1722,-25
1740,-28
1773,-30
1790,-28
1828,-31
1846,-33
1868,-31
1907,-29
1925,-31
1943,-33
1992,-36
2014,-34
2047,-32
2070,-34
2116,-32
2139,-34
2154,-32
2159,-34
2215,-32
2230,-35
2251,-33
2273,-35
2283,-32
2305,-34
2338,-32
2361,-34
2377,-32
2424,-30
2504,-32
2529,-35
2584,-36
2622,-34
2635,-36
2671,-37
2696,-35
2721,-38
2781,-36
2812,-34
2833,-32
2853,-29
2876,-32
