Seconds_Since_Start,Score_Difference
56,-2
84,-4
134,-2
162,-4
174,-2
192,-4
215,-2
260,-4
302,-2
317,-4
335,-2
350,-4
376,-6
391,-4
430,-5
448,-7
469,-5
491,-6
529,-8
537,-6
601,-4
622,-6
636,-4
789,-6
799,-4
814,-5
832,-3
843,-5
858,-3
878,-5
890,-2
905,-4
939,-6
953,-4
975,-6
1002,-9
1060,-11
1076,-9
1097,-11
1115,-9
1164,-7
1185,-9
1220,-11
1236,-9
1262,-8
1299,-5
1318,-7
1339,-4
1350,-6
1372,-5
1391,-3
1402,-5
1454,-3
1513,0
1541,2
1588,0
1601,2
1623,4
1674,7
1684,6
1700,9
1716,7
1728,9
1738,7
1801,9
1830,11
1869,13
1886,12
1896,14
1915,12
1936,14
1953,12
1986,10
2001,8
2068,11
2089,9
2128,7
2154,6
2171,3
2191,5
2210,3
2253,5
2290,7
2327,5
2385,2
2414,0
2466,-2
2488,-1
2584,-4
2601,-2
2648,0
2668,-2
2681,0
2695,-2
2723,-4
2740,-2
2759,-4
2817,-2
2830,-4
2857,-2
2868,-5
2875,-2
2876,-4
