Seconds_Since_Start,Score_Difference
25,2
36,-1
79,1
147,3
165,5
177,7
191,4
203,7
228,10
269,13
282,11
304,9
323,11
349,14
370,12
389,9
417,7
428,10
454,8
497,11
525,14
585,16
603,13
637,11
653,14
687,16
708,13
845,14
884,12
896,14
922,16
944,14
998,12
1030,14
1040,13
1109,15
1128,13
1147,15
1171,13
1228,16
1267,19
1286,16
1335,19
1350,22
1399,20
1436,18
1461,15
1539,14
1558,11
1583,13
1599,10
1619,12
1628,10
1650,12
1688,10
1737,7
1756,5
1764,7
1808,4
1832,7
1846,4
1874,2
1905,0
1958,-2
1975,-4
2009,-6
2032,-8
2048,-7
2058,-8
2085,-11
2100,-9
2121,-8
2148,-10
2157,-8
2160,-11
2178,-14
2214,-12
2233,-15
2272,-18
2285,-17
2322,-15
2372,-17
2395,-14
2409,-16
2445,-14
2479,-12
2501,-14
2512,-12
2525,-14
2569,-16
2589,-14
2590,-15
2616,-17
2637,-19
2664,-22
2675,-20
2762,-22
2791,-20
2825,-18
2837,-21
2871,-19
