Seconds_Since_Start,Score_Difference
52,-2
62,1
121,3
156,0
173,4
238,6
287,8
301,6
340,3
398,5
476,7
572,5
597,7
624,9
655,11
675,9
685,11
696,9
761,11
785,9
802,11
835,9
866,7
881,9
927,11
940,9
989,7
1034,9
1067,11
1110,14
1187,12
1206,10
1212,8
1224,10
1245,8
1265,10
1281,8
1301,6
1314,8
1346,9
1407,7
1427,9
1437,7
1469,4
1496,6
1508,5
1537,6
1554,4
1577,2
1637,4
1711,6
1780,5
1804,8
1861,10
1890,8
1928,6
1947,7
2034,5
2047,7
2088,10
2102,7
2106,9
2126,11
2192,14
2211,11
2228,9
2272,8
2367,5
2397,4
2429,1
2434,4
2508,2
2528,4
2556,2
2562,0
2609,2
2625,0
2648,3
2688,1
2728,-1
2760,-3
2803,-5
2818,-3
2837,-5
2842,-7
2869,-10
