Seconds_Since_Start,Score_Difference
14,2
28,0
47,-2
117,-4
136,-2
165,1
222,4
251,6
288,8
309,11
356,9
396,6
444,5
467,3
485,4
524,2
545,4
565,2
601,0
628,2
651,4
666,2
681,4
734,2
746,4
842,5
858,3
896,2
910,5
944,3
1020,1
1115,3
1188,1
1211,3
1240,5
1252,3
1278,2
1310,0
1368,2
1401,4
1454,2
1476,4
1506,6
1532,4
1615,6
1659,8
1677,5
1714,3
1738,5
1772,3
1812,6
1870,4
1901,2
1917,4
1951,6
1999,8
2035,6
2053,8
2071,5
2111,3
2192,1
2216,4
2245,2
2263,4
2341,2
2437,3
2519,5
2560,7
2640,10
2664,11
2683,13
2705,11
2723,13
2759,14
2767,12
2781,14
2790,12
2813,14
2828,11
2849,13
2866,11
