Seconds_Since_Start,Score_Difference
13,-2
39,-4
53,-2
67,-4
91,-6
103,-4
129,-7
159,-9
188,-7
226,-5
264,-8
289,-11
300,-10
309,-12
357,-9
436,-6
465,-4
478,-6
484,-9
500,-6
521,-8
546,-10
550,-8
577,-6
603,-3
639,0
676,2
693,4
715,2
734,4
765,2
780,4
817,5
827,2
846,4
859,2
906,0
926,2
937,0
960,2
974,0
1039,-2
1051,0
1063,-2
1094,0
1112,-3
1131,-2
1142,-4
1176,-2
1183,-1
1208,1
1226,0
1244,2
1266,0
1291,2
1366,4
1385,6
1392,8
1401,6
1407,8
1419,6
1482,9
1587,6
1608,3
1660,1
1677,3
1704,6
1717,4
1723,6
1741,5
1756,8
1846,6
1864,9
1909,10
1923,8
1962,6
1988,8
2010,10
2047,12
2067,14
2091,12
2111,10
2138,13
2160,11
2192,13
2214,11
2330,8
2374,10
2381,12
2449,13
2476,15
2491,13
2518,11
2540,8
2557,10
2577,7
2605,5
2631,7
2639,5
2672,3
2710,1
2778,3
2795,1
2809,3
2821,0
2839,3
2841,1
2876,2
2880,-1
