Seconds_Since_Start,Score_Difference
13,2
28,0
58,-2
67,0
92,-2
167,0
187,-3
206,-1
234,1
253,-2
262,0
334,-2
358,-4
375,-2
397,-4
437,-2
456,-5
481,-7
494,-5
507,-7
548,-9
632,-11
653,-9
683,-7
739,-5
779,-3
808,-1
914,1
937,3
953,5
971,4
984,6
1030,5
1058,3
1096,0
1159,-2
1194,-4
1209,-2
1241,0
1254,-3
1267,-1
1285,0
1296,2
1306,0
1341,2
1359,-1
1402,1
1408,-1
1432,-3
1528,-1
1540,-3
1563,-5
1601,-3
1650,-4
1673,-2
1685,-3
1714,-6
1735,-4
1752,-6
1794,-9
1833,-7
1907,-9
1923,-7
1947,-5
1984,-7
2007,-9
2067,-11
2093,-13
2121,-11
2197,-13
2301,-15
2322,-13
2358,-15
2496,-17
2512,-19
2545,-21
2565,-20
2584,-18
2596,-20
2616,-18
2683,-15
2707,-14
2820,-17
