Seconds_Since_Start,Score_Difference
20,2
77,-1
97,-3
136,-5
169,-7
183,-4
197,-6
220,-8
239,-10
252,-8
270,-10
287,-8
300,-9
323,-7
362,-9
375,-7
413,-5
460,-7
486,-5
517,-3
549,0
589,-3
662,-5
746,-7
793,-9
823,-11
843,-8
909,-6
923,-8
1009,-6
1038,-8
1083,-6
1105,-4
1125,-6
1153,-8
1211,-10
1237,-12
1270,-14
1309,-17
1324,-15
1347,-17
1382,-19
1396,-16
1417,-18
1481,-20
1548,-17
1577,-19
1609,-21
1638,-23
1674,-22
1718,-20
1749,-22
1754,-20
1772,-23
1817,-25
1833,-22
1852,-24
1863,-23
1936,-25
1984,-23
1997,-25
2013,-23
2025,-20
2064,-23
2078,-20
2088,-22
2108,-19
2128,-20
2208,-17
2241,-19
2271,-21
2295,-23
2352,-21
2379,-24
2426,-22
2468,-20
2529,-22
2542,-19
2579,-16
2660,-13
2675,-15
2685,-13
2694,-14
2711,-12
2719,-14
2732,-12
2751,-14
2763,-12
2822,-15
2831,-12
2848,-14
