Seconds_Since_Start,Score_Difference
13,2
52,4
62,2
81,4
112,2
129,4
153,2
196,0
210,2
223,0
239,-2
248,-1
298,1
390,-1
412,1
437,-2
454,0
471,-2
492,0
518,-2
533,0
585,2
614,0
665,2
676,-1
705,-4
736,-6
798,-8
818,-10
835,-8
871,-6
895,-9
924,-7
946,-9
960,-7
991,-10
1041,-7
1056,-10
1102,-7
1116,-9
1132,-8
1148,-10
1159,-8
1182,-6
1207,-4
1233,-1
1251,1
1267,-1
1279,1
1298,-1
1316,-3
1333,-1
1356,-3
1366,-1
1379,-3
1390,-5
1440,-2
1455,-4
1513,-1
1526,-3
1559,-1
1584,-4
1611,-2
1624,-4
1639,-2
1653,-4
1662,-2
1679,0
1692,-2
1720,1
1730,-1
1747,1
1764,-1
1781,1
1796,-2
1817,0
1832,-2
1853,0
1863,-3
1874,-1
1906,-3
1923,0
1948,-2
1985,-5
2004,-6
2021,-5
2032,-3
2055,-1
2095,2
2127,4
2213,2
2277,-1
2314,1
2352,-1
2386,1
2425,4
2499,7
2516,5
2537,6
2557,4
2573,7
2585,5
2607,7
2618,4
2634,6
2644,4
2665,7
2682,4
2728,6
2743,3
2762,4
2831,6
2840,4
2861,6
2867,4
2869,6
2874,3
2875,5
