Seconds_Since_Start,Score_Difference
57,-3
114,-6
165,-8
184,-10
233,-12
247,-10
283,-8
301,-10
369,-8
378,-10
396,-11
421,-13
438,-11
542,-13
579,-16
608,-14
656,-17
668,-16
676,-17
698,-15
753,-17
784,-15
860,-17
894,-14
915,-16
925,-14
965,-11
985,-13
990,-12
1001,-14
1015,-12
1034,-14
1094,-16
1116,-14
1128,-16
1165,-18
1218,-20
1283,-23
1314,-25
1367,-23
1401,-21
1414,-22
1456,-20
1470,-22
1524,-24
1541,-22
1567,-19
1576,-20
1600,-22
1612,-20
1642,-18
1652,-21
1677,-23
1710,-22
1721,-24
1759,-22
1769,-24
1794,-22
1839,-24
1872,-26
1888,-24
1908,-26
1970,-25
1980,-27
1998,-25
2013,-27
2043,-28
2064,-26
2078,-28
2112,-30
2124,-28
2192,-26
2214,-29
2240,-27
2329,-29
2360,-26
2397,-23
2406,-25
2467,-27
2519,-24
2555,-22
2571,-24
2584,-22
2602,-24
2613,-21
2640,-19
2691,-17
2755,-15
2792,-12
2801,-13
2829,-15
2869,-13
