Seconds_Since_Start,Score_Difference
66,2
83,-1
103,1
120,-2
158,-5
194,-7
268,-5
276,-7
292,-9
324,-11
361,-8
367,-10
377,-8
406,-11
446,-9
464,-11
485,-8
518,-5
544,-2
559,-4
602,-3
618,-5
630,-4
660,-6
671,-3
681,-6
698,-3
712,-6
753,-3
799,-1
888,1
907,-1
925,-4
944,-1
968,-3
985,-1
993,-4
1012,-2
1059,0
1073,2
1182,4
1198,2
1220,5
1230,3
1259,1
1278,4
1302,7
1345,5
1365,7
1374,5
1514,7
1542,5
1567,8
1598,7
1613,9
1628,7
1643,4
1655,5
1684,3
1699,4
1711,2
1731,4
1753,6
1771,4
1803,6
1845,4
1858,1
1905,4
1932,3
1950,1
1960,3
1965,1
1985,-1
2008,-3
2029,-1
2049,-3
2070,-6
2100,-8
2127,-10
2133,-7
2178,-5
2193,-8
2220,-10
2236,-13
2278,-11
2287,-13
2301,-11
2334,-13
2356,-10
2375,-13
2399,-15
2428,-13
2513,-11
2554,-9
2578,-7
2634,-9
2664,-11
2699,-13
2745,-15
2767,-12
2782,-15
2792,-12
2814,-14
2864,-12
