Seconds_Since_Start,Score_Difference
21,2
35,0
82,-2
93,-1
129,1
145,-2
161,1
174,-1
201,-4
254,-6
278,-8
297,-6
327,-8
352,-5
374,-3
418,-5
428,-3
481,-5
501,-6
516,-4
537,-6
568,-8
592,-11
608,-9
664,-12
674,-10
687,-11
711,-8
716,-10
728,-13
829,-11
850,-13
863,-12
874,-14
889,-11
906,-13
926,-10
977,-12
998,-10
1022,-13
1040,-10
1063,-13
1115,-11
1125,-13
1145,-11
1167,-14
1196,-16
1216,-14
1259,-13
1282,-15
1309,-17
1336,-19
1384,-18
1396,-19
1410,-17
1437,-15
1510,-17
1526,-14
1544,-15
1560,-13
1602,-11
1648,-9
1681,-7
1698,-4
1724,-7
1775,-5
1814,-3
1841,-5
1854,-3
1891,-5
1919,-8
1945,-11
1968,-8
2002,-5
2032,-6
2043,-4
2058,-5
2075,-7
2107,-9
2126,-8
2144,-11
2187,-12
2204,-14
2221,-13
2255,-11
2288,-14
2300,-11
2397,-13
2411,-11
2447,-13
2454,-11
2494,-12
2519,-10
2553,-8
2631,-10
2646,-8
2662,-9
2689,-11
2729,-14
2741,-12
2779,-10
2817,-8
2839,-10
2846,-8
2853,-11
