Seconds_Since_Start,Score_Difference
71,-3
101,0
118,-2
164,1
187,-1
196,1
221,3
247,6
267,4
282,3
329,0
356,-2
370,0
388,-3
431,0
496,3
526,6
548,8
564,6
598,8
639,11
668,9
816,10
835,8
876,5
908,2
922,5
1052,2
1066,-1
1082,2
1095,0
1110,2
1231,0
1249,3
1337,2
1354,4
1390,3
1399,6
1427,9
1473,7
1503,10
1529,8
1618,11
1649,13
1679,15
1710,18
1759,20
1795,22
1812,24
1830,21
1844,24
1859,23
1891,20
1920,23
1990,21
2019,18
2039,19
2077,21
2091,19
2103,22
2121,20
2151,18
2160,16
2169,13
2237,11
2254,14
2282,11
2335,9
2369,7
2393,4
2417,7
2451,4
2510,5
2533,3
2574,0
2593,3
2608,1
2622,4
2638,1
2659,4
2727,7
2754,10
2770,8
2789,11
2805,9
2819,12
2846,14
2870,12
