Seconds_Since_Start,Score_Difference
18,-2
77,0
125,-2
144,0
179,-2
203,-4
226,-2
346,0
412,-2
433,-4
479,-2
493,-4
505,-2
517,-5
547,-7
564,-4
586,-6
596,-4
766,-2
822,-4
835,-2
888,-3
920,-5
973,-7
1011,-9
1048,-11
1068,-8
1100,-10
1117,-8
1146,-10
1227,-8
1247,-10
1278,-12
1330,-10
1348,-12
1415,-10
1433,-13
1458,-10
1477,-12
1495,-10
1510,-13
1520,-15
1540,-13
1559,-11
1592,-9
1605,-11
1627,-9
1642,-11
1678,-13
1711,-11
1746,-13
1777,-16
1800,-18
1812,-16
1909,-13
1926,-15
1944,-12
1959,-15
2020,-13
2069,-11
2088,-10
2112,-7
2121,-9
2214,-6
2236,-8
2298,-10
2317,-8
2360,-10
2396,-12
2408,-9
2424,-6
2437,-8
2466,-10
2485,-8
2512,-6
2623,-8
2636,-5
2652,-7
2676,-4
2695,-7
2734,-5
2751,-7
2764,-5
2833,-6
2870,-7
2879,-4
