Seconds_Since_Start,Score_Difference
17,2
34,0
58,2
77,0
104,-3
139,-6
153,-4
184,-2
217,0
287,-2
351,-4
374,-7
393,-5
412,-7
430,-5
481,-8
505,-6
529,-8
575,-10
617,-7
659,-4
685,-1
717,0
790,-2
806,0
875,-2
900,-4
911,-6
929,-4
958,-2
974,-5
1032,-7
1087,-10
1113,-8
1143,-10
1159,-8
1193,-6
1209,-8
1287,-5
1308,-6
1347,-9
1363,-7
1436,-9
1456,-10
1524,-12
1543,-10
1560,-12
1586,-14
1597,-12
1645,-14
1667,-12
1693,-9
1720,-7
1745,-9
1765,-7
1828,-5
1845,-7
1854,-5
1887,-3
1906,-5
1927,-3
1942,-5
1965,-7
1997,-9
2009,-7
2029,-9
2041,-8
2093,-10
2102,-8
2132,-6
2156,-8
2160,-6
2175,-4
2199,-2
2226,0
2263,2
2298,5
2324,8
2342,6
2351,8
2370,6
2388,8
2403,6
2422,8
2442,9
2457,7
2512,5
2565,8
2577,6
2594,3
2634,5
2661,7
2686,8
2702,7
2714,5
2725,8
2743,5
2763,2
2780,4
2792,1
2814,3
2840,0
2868,2
2876,3
