Seconds_Since_Start,Score_Difference
16,2
32,3
77,6
167,4
212,7
228,5
248,7
264,5
280,7
294,5
307,7
320,5
364,7
406,10
439,12
486,10
503,12
515,10
560,8
578,11
612,13
629,11
637,13
652,11
674,9
688,11
718,14
730,11
767,9
807,7
825,8
839,5
884,7
932,10
948,8
962,10
980,8
1034,6
1047,8
1060,7
1083,4
1109,5
1152,4
1163,6
1205,4
1223,7
1243,10
1294,7
1307,9
1321,7
1338,5
1373,2
1407,5
1437,3
1440,6
1455,3
1483,1
1492,4
1562,6
1610,4
1642,6
1678,3
1711,6
1724,4
1742,6
1750,5
1796,8
1816,10
1885,7
1900,9
1932,7
1971,5
2007,4
2093,1
2131,-1
2222,1
2325,4
2345,1
2364,4
2387,1
2412,3
2430,5
2471,8
2483,6
2492,9
2509,7
2543,4
2610,2
2711,0
2729,3
2746,1
2768,-1
2816,2
2826,0
2877,-1
2878,0
2880,2
