Seconds_Since_Start,Score_Difference
21,2
64,-1
85,1
119,-1
129,1
141,-1
152,1
184,4
197,1
219,2
247,0
279,-2
308,-3
322,-1
358,0
377,2
388,1
397,3
414,2
425,5
444,3
467,5
494,7
548,4
579,6
617,8
640,11
665,9
682,11
692,8
719,5
751,7
764,5
795,3
817,0
829,2
900,3
907,5
929,6
947,3
952,5
957,8
961,7
982,5
993,7
1006,5
1047,8
1075,10
1110,12
1151,10
1165,12
1181,10
1198,8
1221,11
1232,9
1242,11
1263,13
1287,16
1322,14
1381,12
1455,9
1490,6
1511,8
1525,6
1546,3
1561,5
1570,3
1582,5
1592,3
1623,5
1639,3
1679,0
1700,2
1737,5
1756,3
1772,4
1801,7
1823,6
1870,4
1889,5
1902,3
2013,1
2073,-1
2085,2
2115,0
2217,-2
2230,0
2241,-2
2260,0
2275,2
2283,-1
2304,1
2320,3
2345,1
2373,4
2388,2
2427,4
2452,7
2472,5
2491,7
2523,9
2546,11
2614,9
2661,8
2679,10
2703,9
2791,11
2806,9
2837,7
2840,9
2852,7
2863,8
2871,6
