Seconds_Since_Start,Score_Difference
15,-2
79,-4
158,-6
182,-8
207,-6
223,-8
253,-5
319,-3
370,-1
392,-3
404,0
422,2
446,4
473,6
562,8
601,6
631,4
667,1
791,3
828,6
846,4
856,7
871,5
901,4
918,6
940,4
972,6
991,8
1005,6
1027,9
1038,7
1053,10
1067,8
1078,10
1090,8
1109,10
1121,7
1136,10
1143,7
1157,9
1204,11
1230,9
1244,12
1331,10
1362,7
1377,10
1397,12
1408,10
1453,12
1476,10
1541,12
1561,10
1625,12
1647,9
1711,11
1782,13
1843,11
1878,9
1966,12
1994,15
2008,13
2025,15
2086,17
2109,15
2207,12
2221,14
2241,15
2268,17
2291,15
2309,17
2327,19
2351,17
2373,20
2439,22
2460,20
2664,22
2686,19
2699,21
2725,23
2767,25
2775,23
2802,20
2849,18
2854,20
