Seconds_Since_Start,Score_Difference
40,2
60,4
82,6
119,9
138,6
189,8
203,5
218,7
234,4
251,7
272,6
289,8
297,6
334,4
379,2
391,4
444,6
459,4
471,7
490,5
508,3
567,0
589,2
611,0
636,-2
681,0
698,-2
770,0
811,-2
870,-3
903,-1
963,1
995,3
1028,5
1061,3
1079,5
1122,2
1167,0
1178,3
1200,5
1215,3
1234,5
1284,3
1344,5
1361,7
1382,8
1400,7
1425,4
1484,2
1499,4
1547,2
1582,-1
1600,2
1619,-1
1651,1
1663,-1
1675,1
1707,3
1724,1
1745,4
1781,7
1795,5
1836,7
1856,5
1900,2
1961,4
1978,2
1992,4
2021,3
2035,4
2054,2
2073,5
2091,6
2104,4
2120,6
2131,4
2159,2
2172,0
2222,2
2252,4
2345,6
2361,4
2381,6
2392,4
2419,2
2448,5
2501,3
2521,5
2543,2
2556,4
2584,6
2629,4
2644,7
2687,9
2710,10
2729,7
2747,9
2787,6
2806,8
2853,10
