Seconds_Since_Start,Score_Difference
11,-3
39,-5
60,-2
78,-5
142,-7
189,-5
215,-3
246,-1
258,-3
273,-1
281,-4
324,-2
368,0
400,2
454,0
469,2
498,5
547,2
569,0
599,-2
619,1
628,-2
645,0
661,-2
672,1
761,-2
786,1
798,-2
822,-5
877,-7
898,-5
910,-7
961,-9
971,-7
1000,-5
1014,-8
1065,-11
1083,-9
1112,-7
1142,-5
1168,-8
1190,-6
1216,-3
1252,-2
1265,-4
1290,-6
1312,-9
1338,-11
1348,-10
1353,-12
1362,-10
1375,-13
1476,-15
1519,-17
1537,-15
1551,-17
1573,-18
1591,-20
1607,-18
1630,-16
1675,-19
1706,-21
1735,-23
1759,-26
1781,-28
1807,-30
1834,-28
1891,-31
1901,-29
1938,-30
1948,-31
1978,-33
1996,-31
2008,-33
2024,-35
2041,-32
2069,-34
2109,-37
2124,-39
2154,-41
2160,-39
2202,-37
2219,-39
2246,-41
2274,-39
2299,-41
2309,-39
2351,-42
2359,-40
2379,-38
2471,-40
2497,-41
2527,-39
2566,-41
2580,-39
2621,-41
2653,-39
2675,-41
2688,-44
2725,-42
2807,-44
