Seconds_Since_Start,Score_Difference
44,-3
91,-1
112,-4
149,-7
168,-5
201,-3
253,-5
270,-3
293,-5
324,-3
358,-5
400,-7
415,-4
434,-7
457,-5
521,-6
585,-3
606,-5
623,-7
643,-5
669,-2
747,0
768,-2
799,1
818,-1
826,1
852,3
868,1
894,-1
917,-3
930,-1
962,1
991,-1
1003,1
1069,4
1124,6
1146,4
1159,6
1172,3
1189,6
1202,4
1214,6
1226,3
1254,1
1270,2
1284,0
1330,2
1347,-1
1360,2
1406,5
1426,2
1493,0
1561,-2
1578,0
1613,2
1631,-1
1650,1
1676,3
1695,5
1703,3
1739,6
1754,4
1775,6
1787,3
1812,5
1820,3
1849,1
1891,3
1926,6
1994,8
2022,10
2034,8
2048,11
2059,9
2077,12
2102,15
2134,13
2189,10
2214,12
2231,10
2254,13
2266,10
2322,8
2334,10
2372,12
2412,10
2426,12
2447,15
2468,13
2487,15
2533,17
2545,14
2569,13
2590,16
2599,14
2619,16
2637,18
2693,19
2712,17
2734,19
2760,22
2769,19
2780,22
2840,20
2870,19
