Seconds_Since_Start,Score_Difference
30,-2
53,0
89,-2
154,-4
170,-2
192,-4
224,-6
242,-4
258,-7
306,-5
321,-7
329,-4
347,-7
369,-5
404,-3
507,-1
555,-3
569,-1
631,2
641,-1
733,1
768,3
809,1
864,-1
879,2
906,-1
928,2
999,4
1009,1
1027,4
1071,7
1097,5
1156,7
1185,9
1210,11
1226,8
1242,11
1279,13
1309,16
1327,13
1350,15
1374,17
1390,15
1496,17
1516,15
1563,17
1574,15
1583,18
1604,16
1632,13
1655,15
1693,13
1723,15
1742,17
1759,15
1780,18
1826,15
1867,17
1878,14
1931,17
1955,15
1970,18
1989,16
2005,18
2022,16
2042,18
2060,15
2072,17
2100,15
2135,17
2160,20
2198,18
2221,21
2248,18
2274,15
2346,17
2366,14
2385,17
2399,15
2419,17
2455,15
2478,17
2543,19
2556,17
2584,20
2624,22
2663,24
2692,25
2709,23
2745,25
