Seconds_Since_Start,Score_Difference
53,-2
76,-4
99,-2
158,-1
173,-3
200,-1
226,-3
284,-5
300,-3
310,-6
349,-8
383,-6
405,-8
426,-6
456,-4
480,-2
496,0
515,-2
539,0
580,2
597,0
613,2
625,-1
644,1
674,4
680,3
683,1
719,-1
739,2
762,0
781,2
791,0
879,-2
907,0
924,-2
943,1
957,-1
1085,1
1118,3
1145,5
1176,3
1235,5
1257,3
1278,5
1308,3
1332,5
1344,3
1375,0
1415,2
1437,0
1452,2
1468,0
1504,3
1546,1
1564,3
1577,1
1684,3
1734,1
1752,4
1773,5
1800,3
1838,6
1854,3
1895,4
1909,1
1932,3
1954,1
1976,3
1995,4
2008,2
2037,3
2052,1
2067,4
2174,2
2219,0
2238,2
2257,3
2281,0
2304,2
2315,1
2325,2
2340,0
2383,2
2402,1
2449,-1
2526,-4
2538,-2
2558,-4
2578,-1
2615,1
2631,-1
2654,-2
2697,1
2751,-1
2766,1
2788,3
2799,0
2819,2
2833,0
2860,-1
2869,1
2871,3
