Seconds_Since_Start,Score_Difference
36,-2
83,0
101,-2
121,-4
159,-6
179,-4
196,-7
228,-5
245,-7
271,-4
337,-6
361,-8
387,-10
456,-8
498,-11
668,-12
676,-14
693,-15
757,-13
801,-15
817,-14
849,-12
865,-13
925,-14
956,-16
971,-14
1020,-16
1060,-18
1110,-16
1138,-18
1154,-16
1173,-18
1186,-15
1200,-17
1210,-15
1226,-17
1249,-19
1269,-17
1285,-19
1293,-17
1311,-19
1397,-17
1421,-15
1457,-13
1506,-15
1533,-17
1562,-19
1592,-21
1649,-19
1709,-17
1729,-19
1768,-17
1788,-20
1832,-22
1841,-20
1866,-18
1909,-20
1965,-22
2004,-24
2041,-25
2064,-27
2100,-25
2221,-23
2246,-25
2295,-27
2318,-25
2374,-27
2407,-29
2485,-31
2515,-33
2538,-30
2585,-32
2609,-30
2639,-28
2685,-29
2717,-31
2743,-29
2789,-26
2799,-28
2810,-26
2820,-28
2829,-26
2844,-28
2860,-30
