Seconds_Since_Start,Score_Difference
17,-2
123,-5
150,-8
172,-10
184,-8
215,-6
274,-3
298,-6
332,-3
383,-2
402,-4
443,-2
477,0
512,2
560,5
575,2
613,4
636,1
653,2
665,5
779,7
805,9
830,6
861,4
880,7
901,5
917,7
980,4
1003,3
1029,5
1082,8
1117,11
1154,13
1184,14
1200,12
1214,14
1233,11
1365,9
1403,7
1422,5
1453,7
1576,5
1593,7
1621,9
1647,11
1681,9
1700,11
1719,9
1750,6
1800,8
1821,10
1858,12
1888,14
1939,12
1956,15
1969,13
2006,11
2042,9
2071,7
2105,5
2143,7
2232,9
2249,6
2265,8
2283,6
2320,8
2358,6
2376,8
2412,11
2428,9
2438,11
2455,8
2484,5
2504,7
2527,8
2541,6
2571,4
2594,6
2622,8
2673,11
2739,14
2757,12
2787,9
2819,6
2827,8
2831,5
2847,3
2848,5
2855,3
2859,5
2865,4
2871,2
2874,4
