Seconds_Since_Start,Score_Difference
25,-2
122,0
190,2
211,-1
229,2
250,0
276,3
376,5
438,3
536,1
558,-1
584,1
598,-1
629,-3
647,-1
665,-2
706,-4
736,-1
754,-3
799,-1
871,-3
905,-5
917,-7
957,-9
976,-6
1009,-8
1036,-5
1050,-7
1090,-9
1137,-7
1157,-9
1207,-11
1276,-13
1304,-11
1337,-8
1351,-9
1387,-7
1439,-8
1479,-10
1514,-12
1543,-10
1566,-12
1616,-14
1686,-16
1704,-14
1764,-16
1843,-18
1892,-20
1909,-18
1948,-16
1963,-14
1984,-15
2006,-13
2078,-10
2097,-12
2160,-15
2173,-16
2190,-14
2216,-12
2271,-14
2287,-12
2316,-14
2350,-11
2369,-12
2380,-10
2411,-8
2428,-10
2431,-12
2502,-9
2527,-6
2565,-4
2591,-6
2631,-4
2645,-6
2685,-7
2699,-9
2757,-7
2796,-5
2822,-6
2832,-8
2836,-5
2849,-7
2858,-9
2860,-8
