Seconds_Since_Start,Score_Difference
21,3
39,1
58,-2
90,-4
108,-2
126,-4
142,-2
169,1
183,-1
210,1
224,-2
236,0
246,-3
266,-5
339,-7
385,-4
400,-7
433,-9
442,-7
459,-9
463,-8
479,-7
555,-9
576,-7
598,-5
661,-3
675,-6
719,-5
741,-8
762,-6
778,-7
793,-5
853,-7
865,-5
925,-6
1025,-8
1110,-6
1130,-8
1164,-6
1178,-9
1215,-12
1238,-9
1260,-11
1396,-13
1410,-11
1429,-13
1504,-11
1553,-13
1569,-15
1583,-13
1605,-10
1621,-13
1655,-15
1673,-17
1745,-18
1772,-21
1803,-18
1829,-16
1862,-14
1883,-17
1898,-15
1914,-17
1935,-20
1952,-17
2031,-14
2057,-16
2086,-14
2156,-17
2168,-15
2178,-18
2236,-16
2272,-14
2301,-12
2324,-14
2340,-13
2355,-15
2373,-12
2389,-14
2405,-12
2432,-11
2433,-9
2464,-7
2483,-9
2501,-7
2504,-9
2542,-11
2572,-8
2597,-11
2626,-13
2635,-10
2678,-7
2713,-4
2735,-6
2742,-3
2756,-6
2765,-4
2777,-5
2788,-2
2804,-5
2814,-3
2824,-6
2835,-4
2861,-3
2870,-5
2874,-3
2880,0
3368,2
3388,4
3401,6
3440,8
3453,6
3536,7
3553,9
