Seconds_Since_Start,Score_Difference
46,-2
113,-5
144,-7
158,-5
173,-7
184,-5
228,-7
272,-4
308,-6
342,-4
360,-6
372,-4
440,-2
453,-4
528,-5
554,-7
572,-5
590,-7
640,-9
698,-12
733,-11
817,-9
854,-11
988,-13
999,-12
1006,-9
1021,-11
1037,-9
1203,-11
1210,-9
1237,-7
1275,-8
1302,-10
1317,-8
1355,-6
1378,-8
1387,-6
1403,-8
1412,-6
1440,-4
1459,-2
1483,-4
1495,-3
1577,-5
1591,-3
1643,-5
1690,-7
1773,-8
1805,-6
1844,-8
1950,-11
1968,-9
1988,-11
2006,-8
2066,-11
2081,-9
2108,-11
2182,-13
2292,-11
2318,-9
2336,-12
2363,-10
2394,-7
2437,-9
2453,-7
2490,-4
2520,-2
2578,0
2660,-2
2741,0
2775,2
2790,0
2801,2
2811,0
2832,-2
2844,0
3389,-2
3403,0
3424,-3
3446,-1
3467,-3
3504,-5
3560,-8
3562,-8
3569,-4
3570,-6
