Seconds_Since_Start,Score_Difference
36,-3
80,0
125,-3
136,-1
200,-3
214,0
240,-2
247,0
285,3
301,0
315,3
361,5
389,7
424,9
442,6
450,8
476,10
516,8
588,6
611,4
642,6
739,4
759,6
792,8
805,6
822,9
854,11
878,9
893,11
911,9
968,10
984,8
1004,10
1069,8
1092,10
1164,13
1197,15
1213,13
1252,11
1315,9
1326,11
1352,8
1378,11
1393,9
1437,10
1467,13
1477,11
1494,13
1506,12
1512,14
1525,12
1552,10
1582,8
1592,10
1637,13
1686,11
1718,9
1746,7
1783,4
1804,6
1827,3
1873,5
1919,3
1934,4
1954,2
1959,4
1970,1
2024,3
2043,0
2058,3
2072,0
2088,2
2109,0
2151,1
2183,3
2199,0
2335,2
2427,-1
2473,0
2533,3
2576,1
2609,-1
2628,1
2668,4
2715,2
2729,4
2763,7
2802,10
2812,7
2817,9
2855,11
