Seconds_Since_Start,Score_Difference
26,-3
71,-6
144,-3
169,-5
242,-7
273,-9
291,-6
306,-8
332,-10
346,-8
366,-10
388,-8
411,-6
426,-9
437,-7
474,-5
488,-8
512,-6
532,-8
559,-11
612,-14
651,-16
699,-13
734,-12
746,-14
766,-16
792,-19
816,-21
846,-23
856,-21
875,-23
902,-21
909,-23
940,-21
948,-23
1004,-25
1014,-23
1048,-20
1074,-17
1116,-20
1124,-18
1145,-21
1172,-22
1218,-25
1231,-23
1270,-21
1293,-19
1308,-21
1320,-19
1347,-18
1348,-20
1397,-18
1416,-16
1459,-13
1515,-11
1572,-13
1580,-11
1607,-13
1639,-15
1697,-12
1777,-9
1888,-11
1903,-9
1940,-7
1963,-10
1976,-12
2004,-10
2022,-13
2045,-15
2077,-14
2088,-16
2128,-14
2135,-11
2174,-13
2198,-11
2229,-9
2244,-7
2289,-9
2306,-7
2336,-5
2347,-7
2362,-5
2391,-8
2413,-6
2440,-8
2503,-11
2523,-9
2544,-11
2572,-14
2586,-12
2607,-14
2613,-11
2629,-13
2642,-12
2667,-15
2691,-17
2751,-19
2758,-17
2782,-18
2797,-16
2804,-18
2813,-16
2835,-14
2845,-16
2865,-14
