Seconds_Since_Start,Score_Difference
41,2
61,0
76,2
154,4
187,7
220,9
229,7
244,9
314,7
359,5
379,7
446,9
484,11
497,8
568,10
585,12
591,14
616,12
638,14
675,17
684,14
748,12
760,15
794,17
825,15
846,17
912,15
950,13
1012,10
1029,12
1041,9
1096,11
1130,9
1194,6
1211,8
1229,7
1260,4
1296,2
1317,4
1336,2
1355,5
1397,2
1413,5
1437,2
1462,4
1480,2
1498,4
1544,2
1560,4
1576,3
1599,6
1674,4
1771,2
1801,0
1823,3
1852,1
1864,2
1874,5
1898,3
1923,7
1971,9
2004,12
2077,10
2095,13
2174,11
2193,14
2214,12
2240,10
2261,12
2297,9
2317,11
2346,8
2368,11
2384,8
2405,7
2427,9
2449,10
2498,8
2522,11
2562,13
2583,11
2596,13
2607,12
2626,15
2654,18
2755,20
2765,17
2785,15
2831,17
2840,19
