Seconds_Since_Start,Score_Difference
24,2
38,-1
55,1
88,-1
113,-3
131,0
150,-2
194,1
229,3
263,1
299,4
318,1
361,-2
383,0
409,2
434,4
471,6
519,9
535,6
584,8
626,11
645,8
660,10
680,9
715,6
728,3
758,0
779,3
807,5
824,2
931,0
952,2
961,0
987,-3
1009,0
1026,-2
1092,-5
1115,-2
1133,1
1158,-2
1174,0
1228,-3
1248,0
1301,-2
1337,-5
1364,-3
1415,0
1462,-2
1551,-4
1598,-2
1616,-4
1634,-7
1659,-5
1707,-6
1718,-4
1760,-6
1771,-4
1807,-6
1825,-4
1844,-7
1853,-5
1868,-7
1874,-4
1900,-6
1942,-4
1959,-5
1972,-3
1999,-5
2018,-7
2055,-9
2072,-6
2123,-8
2158,-11
2160,-9
2197,-7
2234,-10
2276,-13
2290,-16
2315,-19
2331,-18
2367,-15
2389,-17
2405,-14
2422,-12
2452,-15
2480,-18
2494,-16
2523,-14
2556,-11
2574,-14
2616,-17
2632,-16
2651,-13
2667,-15
2766,-13
2788,-16
2797,-14
2870,-12
