Seconds_Since_Start,Score_Difference
38,-3
91,-5
112,-3
137,-6
157,-4
165,-6
185,-3
201,-6
253,-4
274,-6
281,-4
300,-6
339,-8
360,-10
368,-7
376,-10
391,-9
482,-11
498,-12
517,-10
537,-13
582,-11
592,-13
605,-11
638,-9
651,-11
683,-14
716,-16
742,-18
782,-21
795,-19
822,-16
881,-19
915,-21
945,-23
966,-21
979,-19
998,-21
1053,-19
1075,-21
1091,-19
1166,-17
1189,-16
1224,-14
1269,-16
1286,-14
1326,-16
1337,-14
1371,-12
1414,-14
1434,-12
1461,-14
1517,-17
1640,-16
1655,-19
1668,-17
1692,-14
1727,-12
1777,-14
1792,-12
1805,-14
1840,-16
1858,-14
1875,-16
1924,-18
1947,-16
1954,-18
1971,-16
1976,-17
2002,-19
2021,-17
2025,-19
2043,-17
2058,-19
2096,-17
2146,-15
2160,-17
2205,-19
2274,-22
2285,-20
2305,-18
2323,-20
2338,-17
2352,-20
2368,-17
2387,-19
2436,-17
2529,-14
2544,-16
2560,-15
2576,-17
2597,-19
2609,-17
2651,-15
2699,-18
2778,-16
2800,-19
2872,-22
2880,-19
