Seconds_Since_Start,Score_Difference
79,-2
88,0
107,-2
121,0
170,-3
199,-1
225,1
237,-2
243,0
253,-2
299,0
320,-3
392,-1
444,-3
458,-1
479,2
498,5
540,3
580,6
593,3
630,1
654,3
677,5
689,2
703,0
735,-2
778,0
784,-2
796,0
811,-2
852,-4
893,-6
915,-8
929,-6
955,-3
1033,-2
1054,0
1072,-3
1095,-1
1110,-3
1133,-5
1149,-3
1165,-2
1193,0
1222,2
1232,0
1240,2
1251,-1
1271,1
1303,-1
1313,0
1348,3
1368,5
1380,3
1410,6
1432,4
1438,7
1517,10
1549,13
1563,12
1639,15
1651,13
1659,16
1729,14
1755,11
1798,9
1817,10
1840,7
1861,10
1893,13
1907,15
1919,13
1946,15
1977,17
2024,15
2037,17
2088,15
2127,13
2136,15
2183,17
2259,15
2271,17
2285,14
2303,16
2354,14
2368,16
2437,18
2462,15
2533,13
2556,15
2560,14
2593,12
2623,10
2644,12
2667,15
2708,13
2738,15
2755,13
2778,15
2790,13
2823,10
2848,9
2868,12
