Seconds_Since_Start,Score_Difference
36,-3
70,-1
116,1
140,4
180,6
228,7
238,5
249,8
271,5
314,7
339,4
370,1
385,-1
401,1
414,-1
425,2
437,-1
459,-4
474,-1
525,2
582,4
598,1
621,0
635,3
652,1
670,4
686,2
698,4
720,2
767,0
785,-2
841,-4
880,-7
901,-4
955,-5
1009,-3
1043,-1
1083,-3
1102,-4
1131,-6
1165,-8
1189,-6
1228,-4
1246,-6
1262,-4
1286,-6
1294,-3
1317,-1
1340,1
1391,0
1432,-1
1460,-3
1482,-5
1509,-8
1525,-5
1544,-6
1566,-4
1583,-6
1601,-3
1623,-2
1636,-5
1653,-2
1693,-4
1707,-2
1729,-4
1772,-6
1782,-4
1812,-6
1882,-5
1894,-7
1921,-9
1938,-7
1956,-9
1971,-12
1989,-10
2035,-7
2053,-9
2069,-7
2094,-5
2116,-3
2134,-1
2154,-3
2220,0
2238,-2
2280,-4
2306,-1
2380,1
2428,3
2447,1
2481,-2
2499,0
2529,2
2546,0
2568,1
2605,-1
2625,1
2657,3
2712,5
2727,7
2728,5
2743,7
2777,10
2787,12
2804,14
2848,16
2853,13
