Seconds_Since_Start,Score_Difference
19,-2
47,-4
92,-7
135,-4
178,-2
197,-4
245,-6
263,-4
282,-7
302,-4
324,-7
337,-5
359,-3
398,-1
422,1
456,-1
494,-4
528,-6
541,-4
611,-6
621,-4
655,-2
677,-4
734,-6
747,-3
797,-4
823,-2
840,0
865,2
879,0
901,2
957,4
971,2
991,4
1019,6
1036,4
1051,7
1094,9
1107,7
1167,6
1228,3
1275,4
1288,2
1381,4
1390,2
1406,5
1439,7
1452,9
1499,7
1514,10
1535,8
1615,11
1642,13
1717,11
1743,9
1824,12
1846,10
1860,12
1902,9
1951,11
1968,9
1988,7
2025,6
2036,4
2045,6
2062,4
2075,5
2090,3
2101,5
2123,2
2180,0
2200,2
2216,0
2244,2
2264,0
2277,2
2344,5
2356,4
2389,1
2407,-1
2470,-3
2490,-1
2512,1
2611,-1
2644,-3
2663,-2
2682,-4
2697,-1
2739,1
2797,2
2821,0
2858,-2
2869,1
