Seconds_Since_Start,Score_Difference
20,-2
43,0
63,-3
109,-1
168,2
215,-1
229,2
264,5
316,2
397,4
427,1
510,0
521,-3
548,-6
574,-8
591,-6
605,-8
660,-11
682,-9
742,-7
788,-10
804,-8
820,-11
838,-9
868,-7
902,-9
957,-11
981,-13
1004,-11
1040,-13
1080,-11
1153,-13
1165,-10
1217,-12
1242,-9
1282,-7
1313,-6
1329,-8
1345,-6
1379,-8
1398,-5
1432,-4
1460,-2
1491,1
1529,3
1569,1
1591,-1
1630,-4
1648,-2
1663,-4
1696,-2
1736,1
1772,-1
1814,1
1831,-2
1854,0
1868,-1
1880,2
1893,-1
1913,-3
1962,-5
1997,-3
2010,-5
2045,-4
2056,-6
2073,-4
2087,-5
2098,-3
2160,-6
2188,-9
2207,-6
2240,-4
2275,-2
2297,1
2336,4
2352,2
2372,0
2406,-1
2452,2
2562,4
2577,1
2636,3
2648,0
2674,1
2730,0
2795,2
2869,3
2876,4
2879,1
